Date,Close
2015-07-25,104.31514739990234
2015-07-26,104.31514739990234
2015-07-27,103.87112426757812
2015-07-28,104.51107788085938
2015-07-29,105.19017791748047
2015-07-30,105.10526275634766
2015-07-31,105.77784729003906
2015-08-01,105.77784729003906
2015-08-02,105.77784729003906
2015-08-03,103.63607025146484
2015-08-04,102.91122436523438
2015-08-05,103.10713958740234
2015-08-06,102.92277526855469
2015-08-07,102.1326904296875
2015-08-08,102.1326904296875
2015-08-09,102.1326904296875
2015-08-10,103.20589447021484
2015-08-11,102.38944244384766
2015-08-12,102.8174057006836
2015-08-13,102.09976196289062
2015-08-14,102.54747772216797
2015-08-15,102.54747772216797
2015-08-16,102.54747772216797
2015-08-17,102.91619873046875
2015-08-18,102.71866607666016
2015-08-19,101.35575866699219
2015-08-20,100.51299285888672
2015-08-21,98.00444030761719
2015-08-22,98.00444030761719
2015-08-23,98.00444030761719
2015-08-24,94.46219635009766
2015-08-25,92.80957794189453
2015-08-26,96.58888244628906
2015-08-27,97.80034637451172
2015-08-28,97.4316177368164
2015-08-29,97.4316177368164
2015-08-30,97.4316177368164
2015-08-31,97.37236022949219
2015-09-01,93.94206237792969
2015-09-02,95.50247192382812
2015-09-03,96.64151000976562
2015-09-04,94.61363220214844
2015-09-05,94.61363220214844
2015-09-06,94.61363220214844
2015-09-07,94.61363220214844
2015-09-08,96.93782806396484
2015-09-09,95.50247192382812
2015-09-10,96.2596664428711
2015-09-11,97.0300064086914
2015-09-12,97.0300064086914
2015-09-13,97.0300064086914
2015-09-14,95.89751434326172
2015-09-15,97.13536834716797
2015-09-16,97.71475219726562
2015-09-17,97.53697967529297
2015-09-18,95.14692687988281
2015-09-19,95.14692687988281
2015-09-20,95.14692687988281
2015-09-21,96.44400787353516
2015-09-22,95.09426879882812
2015-09-23,94.58729553222656
2015-09-24,95.08112335205078
2015-09-25,95.74609375
2015-09-26,95.74609375
2015-09-27,95.74609375
2015-09-28,93.83672332763672
2015-09-29,93.80377960205078
2015-09-30,95.44981384277344
2015-10-01,94.54118347167969
2015-10-02,95.19304656982422
2015-10-03,95.19304656982422
2015-10-04,95.19304656982422
2015-10-05,98.12952423095703
2015-10-06,97.95836639404297
2015-10-07,98.82088470458984
2015-10-08,100.2627944946289
2015-10-09,100.33523559570312
2015-10-10,100.33523559570312
2015-10-11,100.33523559570312
2015-10-12,99.51221466064453
2015-10-13,98.51142883300781
2015-10-14,98.7681884765625
2015-10-15,98.82088470458984
2015-10-16,99.01840209960938
2015-10-17,99.01840209960938
2015-10-18,99.01840209960938
2015-10-19,98.24803924560547
2015-10-20,92.5988998413086
2015-10-21,92.78323364257812
2015-10-22,94.87041473388672
2015-10-23,95.25888061523438
2015-10-24,95.25888061523438
2015-10-25,95.25888061523438
2015-10-26,94.58729553222656
2015-10-27,90.76850128173828
2015-10-28,92.7239990234375
2015-10-29,92.53964233398438
2015-10-30,92.23017883300781
2015-10-31,92.23017883300781
2015-11-01,92.23017883300781
2015-11-02,92.42112731933594
2015-11-03,93.41532897949219
2015-11-04,93.25072479248047
2015-11-05,92.10509490966797
2015-11-06,91.87913513183594
2015-11-07,91.87913513183594
2015-11-08,91.87913513183594
2015-11-09,89.92523956298828
2015-11-10,90.03156280517578
2015-11-11,89.73250579833984
2015-11-12,88.41663360595703
2015-11-13,87.55931091308594
2015-11-14,87.55931091308594
2015-11-15,87.55931091308594
2015-11-16,88.86188507080078
2015-11-17,88.93501281738281
2015-11-18,90.2641830444336
2015-11-19,90.87559509277344
2015-11-20,92.04528045654297
2015-11-21,92.04528045654297
2015-11-22,92.04528045654297
2015-11-23,92.0186996459961
2015-11-24,92.1117172241211
2015-11-25,91.71298217773438
2015-11-26,91.71298217773438
2015-11-27,92.0186996459961
2015-11-28,92.0186996459961
2015-11-29,92.0186996459961
2015-11-30,92.65669250488281
2015-12-01,93.892822265625
2015-12-02,92.84278106689453
2015-12-03,92.32439422607422
2015-12-04,93.32794189453125
2015-12-05,93.32794189453125
2015-12-06,93.32794189453125
2015-12-07,92.74310302734375
2015-12-08,91.74620819091797
2015-12-09,90.78919219970703
2015-12-10,90.90216827392578
2015-12-11,89.4334487915039
2015-12-12,89.4334487915039
2015-12-13,89.4334487915039
2015-12-14,90.33729553222656
2015-12-15,91.57341766357422
2015-12-16,92.5702896118164
2015-12-17,90.88224792480469
2015-12-18,89.65275573730469
2015-12-19,89.65275573730469
2015-12-20,89.65275573730469
2015-12-21,90.05149841308594
2015-12-22,91.66645812988281
2015-12-23,92.07184600830078
2015-12-24,91.87913513183594
2015-12-25,91.87913513183594
2015-12-26,91.87913513183594
2015-12-27,91.87913513183594
2015-12-28,91.45378875732422
2015-12-29,92.89594268798828
2015-12-30,92.6035385131836
2015-12-31,91.46041107177734
2016-01-01,91.46041107177734
2016-01-02,91.46041107177734
2016-01-03,91.46041107177734
2016-01-04,90.35055541992188
2016-01-05,90.28410339355469
2016-01-06,89.83219146728516
2016-01-07,88.2969970703125
2016-01-08,87.47954559326172
2016-01-09,87.47954559326172
2016-01-10,87.47954559326172
2016-01-11,88.54290008544922
2016-01-12,88.3235855102539
2016-01-13,87.1738510131836
2016-01-14,88.33023071289062
2016-01-15,86.41622161865234
2016-01-16,86.41622161865234
2016-01-17,86.41622161865234
2016-01-18,86.41622161865234
2016-01-19,85.14022827148438
2016-01-20,80.9865493774414
2016-01-21,81.68436431884766
2016-01-22,81.41189575195312
2016-01-23,81.41189575195312
2016-01-24,81.41189575195312
2016-01-25,81.13275146484375
2016-01-26,81.47171020507812
2016-01-27,80.3884048461914
2016-01-28,81.2258071899414
2016-01-29,82.93376922607422
2016-01-30,82.93376922607422
2016-01-31,82.93376922607422
2016-02-01,82.96037292480469
2016-02-02,81.70431518554688
2016-02-03,82.88726043701172
2016-02-04,84.83450317382812
2016-02-05,85.44593048095703
2016-02-06,85.44593048095703
2016-02-07,85.44593048095703
2016-02-08,85.25121307373047
2016-02-09,83.29752349853516
2016-02-10,80.69258880615234
2016-02-11,79.12156677246094
2016-02-12,81.26325988769531
2016-02-13,81.26325988769531
2016-02-14,81.26325988769531
2016-02-15,81.26325988769531
2016-02-16,82.40460205078125
2016-02-17,84.66041564941406
2016-02-18,88.92365264892578
2016-02-19,89.34659576416016
2016-02-20,89.34659576416016
2016-02-21,89.34659576416016
2016-02-22,89.80986785888672
2016-02-23,88.89007568359375
2016-02-24,89.15863800048828
2016-02-25,90.29998016357422
2016-02-26,88.64167022705078
2016-02-27,88.64167022705078
2016-02-28,88.64167022705078
2016-02-29,87.97028350830078
2016-03-01,90.21269226074219
2016-03-02,91.5084228515625
2016-03-03,92.51549530029297
2016-03-04,92.51549530029297
2016-03-05,92.51549530029297
2016-03-06,92.51549530029297
2016-03-07,94.0932388305664
2016-03-08,93.3681411743164
2016-03-09,94.2677993774414
2016-03-10,94.12007904052734
2016-03-11,95.57697296142578
2016-03-12,95.57697296142578
2016-03-13,95.57697296142578
2016-03-14,95.85895538330078
2016-03-15,95.97979736328125
2016-03-16,97.20842742919922
2016-03-17,98.718994140625
2016-03-18,98.75259399414062
2016-03-19,98.75259399414062
2016-03-20,98.75259399414062
2016-03-21,99.78648376464844
2016-03-22,99.4306640625
2016-03-23,97.61795043945312
2016-03-24,99.32997131347656
2016-03-25,99.32997131347656
2016-03-26,99.32997131347656
2016-03-27,99.32997131347656
2016-03-28,99.63208770751953
2016-03-29,100.2564697265625
2016-03-30,99.63880920410156
2016-03-31,101.67977905273438
2016-04-01,102.39813995361328
2016-04-02,102.39813995361328
2016-04-03,102.39813995361328
2016-04-04,102.0960464477539
2016-04-05,100.70629119873047
2016-04-06,100.71971130371094
2016-04-07,99.53140258789062
2016-04-08,100.26988220214844
2016-04-09,100.26988220214844
2016-04-10,100.26988220214844
2016-04-11,100.20272827148438
2016-04-12,100.45790100097656
2016-04-13,101.53207397460938
2016-04-14,101.48506164550781
2016-04-15,101.86104583740234
2016-04-16,101.86104583740234
2016-04-17,101.86104583740234
2016-04-18,102.4048843383789
2016-04-19,96.67802429199219
2016-04-20,98.09461975097656
2016-04-21,100.2363052368164
2016-04-22,99.69921875
2016-04-23,99.69921875
2016-04-24,99.69921875
2016-04-25,99.90735626220703
2016-04-26,100.0886001586914
2016-04-27,101.0218276977539
2016-04-28,98.7391357421875
2016-04-29,97.98048400878906
2016-04-30,97.98048400878906
2016-05-01,97.98048400878906
2016-05-02,97.53067779541016
2016-05-03,96.76529693603516
2016-05-04,96.84587097167969
2016-05-05,98.33633422851562
2016-05-06,99.84117889404297
2016-05-07,99.84117889404297
2016-05-08,99.84117889404297
2016-05-09,99.87506866455078
2016-05-10,101.65779113769531
2016-05-11,100.96640014648438
2016-05-12,100.89181518554688
2016-05-13,100.13262939453125
2016-05-14,100.13262939453125
2016-05-15,100.13262939453125
2016-05-16,101.3121337890625
2016-05-17,100.32242584228516
2016-05-18,99.87506866455078
2016-05-19,98.24142456054688
2016-05-20,99.81404876708984
2016-05-21,99.81404876708984
2016-05-22,99.81404876708984
2016-05-23,99.48870086669922
2016-05-24,100.53258514404297
2016-05-25,102.82373046875
2016-05-26,103.33212280273438
2016-05-27,103.60326385498047
2016-05-28,103.60326385498047
2016-05-29,103.60326385498047
2016-05-30,103.60326385498047
2016-05-31,104.21334075927734
2016-06-01,103.37957000732422
2016-06-02,104.0506362915039
2016-06-03,103.63716888427734
2016-06-04,103.63716888427734
2016-06-05,103.63716888427734
2016-06-06,103.5287094116211
2016-06-07,103.93540954589844
2016-06-08,104.38957214355469
2016-06-09,103.99639892578125
2016-06-10,103.28465270996094
2016-06-11,103.28465270996094
2016-06-12,103.28465270996094
2016-06-13,102.54580688476562
2016-06-14,102.39669036865234
2016-06-15,102.13909912109375
2016-06-16,102.39669036865234
2016-06-17,103.02706146240234
2016-06-18,103.02706146240234
2016-06-19,103.02706146240234
2016-06-20,104.12520599365234
2016-06-21,104.42343139648438
2016-06-22,103.6574935913086
2016-06-23,105.30465698242188
2016-06-24,99.36666107177734
2016-06-25,99.36666107177734
2016-06-26,99.36666107177734
2016-06-27,97.27210235595703
2016-06-28,98.76338195800781
2016-06-29,100.63422393798828
2016-06-30,102.8847427368164
2016-07-01,103.2710952758789
2016-07-02,103.2710952758789
2016-07-03,103.2710952758789
2016-07-04,103.2710952758789
2016-07-05,102.81695556640625
2016-07-06,103.28465270996094
2016-07-07,103.44058227539062
2016-07-08,104.70138549804688
2016-07-09,104.70138549804688
2016-07-10,104.70138549804688
2016-07-11,105.2911148071289
2016-07-12,106.45022583007812
2016-07-13,107.11457061767578
2016-07-14,108.64649963378906
2016-07-15,108.30757141113281
2016-07-16,108.30757141113281
2016-07-17,108.30757141113281
2016-07-18,108.36181640625
2016-07-19,108.17200469970703
2016-07-20,109.37857818603516
2016-07-21,108.76171875
2016-07-22,109.85984802246094
2016-07-23,109.85984802246094
2016-07-24,109.85984802246094
2016-07-25,110.25299835205078
2016-07-26,109.89374542236328
2016-07-27,109.69718170166016
2016-07-28,109.3853759765625
2016-07-29,108.87694549560547
2016-07-30,108.87694549560547
2016-07-31,108.87694549560547
2016-08-01,109.43958282470703
2016-08-02,108.84983825683594
2016-08-03,108.91083526611328
2016-08-04,109.50736999511719
2016-08-05,110.82915496826172
2016-08-06,110.82915496826172
2016-08-07,110.82915496826172
2016-08-08,110.78813171386719
2016-08-09,110.60359954833984
2016-08-10,110.81549072265625
2016-08-11,111.8069076538086
2016-08-12,110.72657775878906
2016-08-13,110.72657775878906
2016-08-14,110.72657775878906
2016-08-15,110.67877197265625
2016-08-16,109.87198638916016
2016-08-17,109.69422912597656
2016-08-18,110.32323455810547
2016-08-19,109.42073822021484
2016-08-20,109.42073822021484
2016-08-21,109.42073822021484
2016-08-22,109.39340209960938
2016-08-23,109.57115936279297
2016-08-24,108.74388122558594
2016-08-25,108.45671844482422
2016-08-26,108.24476623535156
2016-08-27,108.24476623535156
2016-08-28,108.24476623535156
2016-08-29,109.20195007324219
2016-08-30,108.98314666748047
2016-08-31,108.62763214111328
2016-09-01,109.07888793945312
2016-09-02,109.08570861816406
2016-09-03,109.08570861816406
2016-09-04,109.08570861816406
2016-09-05,109.08570861816406
2016-09-06,109.6326904296875
2016-09-07,110.5146713256836
2016-09-08,108.70966339111328
2016-09-09,106.44662475585938
2016-09-10,106.44662475585938
2016-09-11,106.44662475585938
2016-09-12,108.2242660522461
2016-09-13,106.52864837646484
2016-09-14,105.32530212402344
2016-09-15,106.42607879638672
2016-09-16,105.18171691894531
2016-09-17,105.18171691894531
2016-09-18,105.18171691894531
2016-09-19,105.88595581054688
2016-09-20,105.59880065917969
2016-09-21,106.33719635009766
2016-09-22,106.73374938964844
2016-09-23,105.96116638183594
2016-09-24,105.96116638183594
2016-09-25,105.96116638183594
2016-09-26,105.27747344970703
2016-09-27,107.18502044677734
2016-09-28,108.2242660522461
2016-09-29,108.1012191772461
2016-09-30,108.60713958740234
2016-10-01,108.60713958740234
2016-10-02,108.60713958740234
2016-10-03,107.75932312011719
2016-10-04,106.97307586669922
2016-10-05,107.39696502685547
2016-10-06,107.26023864746094
2016-10-07,106.43296813964844
2016-10-08,106.43296813964844
2016-10-09,106.43296813964844
2016-10-10,107.35591888427734
2016-10-11,105.83126831054688
2016-10-12,105.48943328857422
2016-10-13,105.09971618652344
2016-10-14,105.59880065917969
2016-10-15,105.59880065917969
2016-10-16,105.59880065917969
2016-10-17,105.8176040649414
2016-10-18,103.048583984375
2016-10-19,103.41780090332031
2016-10-20,103.5955581665039
2016-10-21,102.30335235595703
2016-10-22,102.30335235595703
2016-10-23,102.30335235595703
2016-10-24,102.946044921875
2016-10-25,103.15795135498047
2016-10-26,103.79383087158203
2016-10-27,104.84671783447266
2016-10-28,104.34078216552734
2016-10-29,104.34078216552734
2016-10-30,104.34078216552734
2016-10-31,105.07915496826172
2016-11-01,104.46385955810547
2016-11-02,103.88954162597656
2016-11-03,104.17668151855469
2016-11-04,104.21771240234375
2016-11-05,104.21771240234375
2016-11-06,104.21771240234375
2016-11-07,106.46709442138672
2016-11-08,107.05354309082031
2016-11-09,106.80514526367188
2016-11-10,110.53759002685547
2016-11-11,111.26201629638672
2016-11-12,111.26201629638672
2016-11-13,111.26201629638672
2016-11-14,109.15087890625
2016-11-15,109.46821594238281
2016-11-16,109.8959732055664
2016-11-17,110.2478256225586
2016-11-18,110.65487670898438
2016-11-19,110.65487670898438
2016-11-20,110.65487670898438
2016-11-21,112.29688262939453
2016-11-22,112.22784423828125
2016-11-23,111.7518310546875
2016-11-24,111.7518310546875
2016-11-25,112.55211639404297
2016-11-26,112.55211639404297
2016-11-27,112.55211639404297
2016-11-28,113.50423431396484
2016-11-29,112.82118225097656
2016-11-30,111.91741943359375
2016-12-01,110.26165008544922
2016-12-02,110.39962005615234
2016-12-03,110.39962005615234
2016-12-04,110.39962005615234
2016-12-05,110.27542114257812
2016-12-06,110.62728118896484
2016-12-07,113.69047546386719
2016-12-08,114.08372497558594
2016-12-09,114.88404846191406
2016-12-10,114.88404846191406
2016-12-11,114.88404846191406
2016-12-12,114.18034362792969
2016-12-13,116.10516357421875
2016-12-14,116.25696563720703
2016-12-15,115.9189453125
2016-12-16,115.02891540527344
2016-12-17,115.02891540527344
2016-12-18,115.02891540527344
2016-12-19,114.994384765625
2016-12-20,115.6291275024414
2016-12-21,115.4428482055664
2016-12-22,115.25656127929688
2016-12-23,115.01509094238281
2016-12-24,115.01509094238281
2016-12-25,115.01509094238281
2016-12-26,115.01509094238281
2016-12-27,115.31180572509766
2016-12-28,114.65637969970703
2016-12-29,114.9392318725586
2016-12-30,114.5184097290039
2016-12-31,114.5184097290039
2017-01-01,114.5184097290039
2017-01-02,114.5184097290039
2017-01-03,115.3462905883789
2017-01-04,116.77438354492188
2017-01-05,116.38804626464844
2017-01-06,116.96063995361328
2017-01-07,116.96063995361328
2017-01-08,116.96063995361328
2017-01-09,115.66363525390625
2017-01-10,114.19414520263672
2017-01-11,115.73260498046875
2017-01-12,115.87061309814453
2017-01-13,115.44978332519531
2017-01-14,115.44978332519531
2017-01-15,115.44978332519531
2017-01-16,115.44978332519531
2017-01-17,115.82920837402344
2017-01-18,115.07719421386719
2017-01-19,115.08411407470703
2017-01-20,117.66437530517578
2017-01-21,117.66437530517578
2017-01-22,117.66437530517578
2017-01-23,117.99553680419922
2017-01-24,121.35540008544922
2017-01-25,123.0042724609375
2017-01-26,123.25952911376953
2017-01-27,122.3212890625
2017-01-28,122.3212890625
2017-01-29,122.3212890625
2017-01-30,121.28638458251953
2017-01-31,120.40333557128906
2017-02-01,120.24465942382812
2017-02-02,120.44474029541016
2017-02-03,121.30022430419922
2017-02-04,121.30022430419922
2017-02-05,121.30022430419922
2017-02-06,121.32778930664062
2017-02-07,123.12154388427734
2017-02-08,122.50272369384766
2017-02-09,123.22588348388672
2017-02-10,124.24807739257812
2017-02-11,124.24807739257812
2017-02-12,124.24807739257812
2017-02-13,124.72090911865234
2017-02-14,125.25634765625
2017-02-15,126.33415222167969
2017-02-16,126.16033935546875
2017-02-17,125.63182830810547
2017-02-18,125.63182830810547
2017-02-19,125.63182830810547
2017-02-20,125.63182830810547
2017-02-21,125.34676361083984
2017-02-22,125.96562957763672
2017-02-23,126.31332397460938
2017-02-24,126.10466003417969
2017-02-25,126.10466003417969
2017-02-26,126.10466003417969
2017-02-27,124.74869537353516
2017-02-28,125.04080963134766
2017-03-01,126.52191925048828
2017-03-02,125.53447723388672
2017-03-03,125.20071411132812
2017-03-04,125.20071411132812
2017-03-05,125.20071411132812
2017-03-06,125.49275207519531
2017-03-07,125.43022155761719
2017-03-08,124.78348541259766
2017-03-09,123.20501708984375
2017-03-10,123.65702056884766
2017-03-11,123.65702056884766
2017-03-12,123.65702056884766
2017-03-13,122.70439147949219
2017-03-14,122.18977355957031
2017-03-15,122.25236511230469
2017-03-16,123.2467269897461
2017-03-17,122.14112091064453
2017-03-18,122.14112091064453
2017-03-19,122.14112091064453
2017-03-20,122.1758804321289
2017-03-21,120.91031646728516
2017-03-22,121.53612518310547
2017-03-23,121.56397247314453
2017-03-24,120.87556457519531
2017-03-25,120.87556457519531
2017-03-26,120.87556457519531
2017-03-27,120.83380889892578
2017-03-28,121.3484115600586
2017-03-29,120.9520492553711
2017-03-30,120.89636993408203
2017-03-31,121.09109497070312
2017-04-01,121.09109497070312
2017-04-02,121.09109497070312
2017-04-03,121.34143829345703
2017-04-04,121.35533142089844
2017-04-05,120.2149429321289
2017-04-06,119.9159164428711
2017-04-07,119.70036315917969
2017-04-08,119.70036315917969
2017-04-09,119.70036315917969
2017-04-10,119.04672241210938
2017-04-11,118.61560821533203
2017-04-12,118.67121124267578
2017-04-13,117.8854751586914
2017-04-14,117.8854751586914
2017-04-15,117.8854751586914
2017-04-16,117.8854751586914
2017-04-17,118.9771957397461
2017-04-18,118.24708557128906
2017-04-19,112.43377685546875
2017-04-20,112.85796356201172
2017-04-21,111.52286529541016
2017-04-22,111.52286529541016
2017-04-23,111.52286529541016
2017-04-24,111.78015899658203
2017-04-25,111.52982330322266
2017-04-26,111.30035400390625
2017-04-27,111.48112487792969
2017-04-28,111.46028900146484
2017-04-29,111.46028900146484
2017-04-30,111.46028900146484
2017-05-01,110.45201110839844
2017-05-02,110.6328125
2017-05-03,110.30596160888672
2017-05-04,110.5980224609375
2017-05-05,107.81655883789062
2017-05-06,107.81655883789062
2017-05-07,107.81655883789062
2017-05-08,107.45142364501953
2017-05-09,106.80548095703125
2017-05-10,106.20158386230469
2017-05-11,105.7802963256836
2017-05-12,105.58367156982422
2017-05-13,105.58367156982422
2017-05-14,105.58367156982422
2017-05-15,106.38417053222656
2017-05-16,107.90786743164062
2017-05-17,105.97689819335938
2017-05-18,105.87157440185547
2017-05-19,106.71418762207031
2017-05-20,106.71418762207031
2017-05-21,106.71418762207031
2017-05-22,107.1776123046875
2017-05-23,106.74925994873047
2017-05-24,107.08631896972656
2017-05-25,107.57078552246094
2017-05-26,107.07225799560547
2017-05-27,107.07225799560547
2017-05-28,107.07225799560547
2017-05-29,107.07225799560547
2017-05-30,106.53861236572266
2017-05-31,107.17057800292969
2017-06-01,107.19866943359375
2017-06-02,106.7633285522461
2017-06-03,106.7633285522461
2017-06-04,106.7633285522461
2017-06-05,107.01609802246094
2017-06-06,106.98799896240234
2017-06-07,106.01201629638672
2017-06-08,106.79842376708984
2017-06-09,108.20274353027344
2017-06-10,108.20274353027344
2017-06-11,108.20274353027344
2017-06-12,108.96109008789062
2017-06-13,108.30809020996094
2017-06-14,107.99913024902344
2017-06-15,108.28703308105469
2017-06-16,109.1015396118164
2017-06-17,109.1015396118164
2017-06-18,109.1015396118164
2017-06-19,108.72235870361328
2017-06-20,108.79957580566406
2017-06-21,107.9850845336914
2017-06-22,108.41336822509766
2017-06-23,108.20976257324219
2017-06-24,108.20976257324219
2017-06-25,108.20976257324219
2017-06-26,108.99620819091797
2017-06-27,108.65914154052734
2017-06-28,109.05936431884766
2017-06-29,108.22380828857422
2017-06-30,108.01313018798828
2017-07-01,108.01313018798828
2017-07-02,108.01313018798828
2017-07-03,109.241943359375
2017-07-04,109.241943359375
2017-07-05,107.90081024169922
2017-07-06,106.98098754882812
2017-07-07,107.38822937011719
2017-07-08,107.38822937011719
2017-07-09,107.38822937011719
2017-07-10,107.72527313232422
2017-07-11,107.56378173828125
2017-07-12,107.92188262939453
2017-07-13,107.87271881103516
2017-07-14,108.30108642578125
2017-07-15,108.30108642578125
2017-07-16,108.30108642578125
2017-07-17,107.43740844726562
2017-07-18,108.13253784179688
2017-07-19,103.58956146240234
2017-07-20,103.68084716796875
2017-07-21,103.27357482910156
2017-07-22,103.27357482910156
2017-07-23,103.27357482910156
2017-07-24,102.50821685791016
2017-07-25,102.64866638183594
2017-07-26,102.06586456298828
2017-07-27,101.86224365234375
2017-07-28,101.31455993652344
2017-07-29,101.31455993652344
2017-07-30,101.31455993652344
2017-07-31,101.5813980102539
2017-08-01,102.02375793457031
2017-08-02,101.42691040039062
2017-08-03,101.77095794677734
2017-08-04,101.92543029785156
2017-08-05,101.92543029785156
2017-08-06,101.92543029785156
2017-08-07,100.73880767822266
2017-08-08,100.83814239501953
2017-08-09,100.59687805175781
2017-08-10,100.64654541015625
2017-08-11,100.64654541015625
2017-08-12,100.64654541015625
2017-08-13,100.64654541015625
2017-08-14,100.98715209960938
2017-08-15,100.80973815917969
2017-08-16,101.11488342285156
2017-08-17,99.83763122558594
2017-08-18,99.12805938720703
2017-08-19,99.12805938720703
2017-08-20,99.12805938720703
2017-08-21,99.5750961303711
2017-08-22,100.05760955810547
2017-08-23,100.85940551757812
2017-08-24,101.42708587646484
2017-08-25,101.99473571777344
2017-08-26,101.99473571777344
2017-08-27,101.99473571777344
2017-08-28,101.12195587158203
2017-08-29,101.56900787353516
2017-08-30,101.15744018554688
2017-08-31,101.49093627929688
2017-09-01,102.23600006103516
2017-09-02,102.23600006103516
2017-09-03,102.23600006103516
2017-09-04,102.23600006103516
2017-09-05,101.49805450439453
2017-09-06,102.05150604248047
2017-09-07,101.39869689941406
2017-09-08,101.07940673828125
2017-09-09,101.07940673828125
2017-09-10,101.07940673828125
2017-09-11,102.78949737548828
2017-09-12,103.4280776977539
2017-09-13,103.59127807617188
2017-09-14,103.27200317382812
2017-09-15,102.7611083984375
2017-09-16,102.7611083984375
2017-09-17,102.7611083984375
2017-09-18,102.56951141357422
2017-09-19,102.4559555053711
2017-09-20,103.51323699951172
2017-09-21,103.07329559326172
2017-09-22,102.98106384277344
2017-09-23,102.98106384277344
2017-09-24,102.98106384277344
2017-09-25,103.50614929199219
2017-09-26,103.99576568603516
2017-09-27,103.35710144042969
2017-09-28,103.35710144042969
2017-09-29,102.94557189941406
2017-09-30,102.94557189941406
2017-10-01,102.94557189941406
2017-10-02,104.06669616699219
2017-10-03,104.15184783935547
2017-10-04,103.93898010253906
2017-10-05,104.1092758178711
2017-10-06,103.93898010253906
2017-10-07,103.93898010253906
2017-10-08,103.93898010253906
2017-10-09,104.58470916748047
2017-10-10,105.37232971191406
2017-10-11,104.74791717529297
2017-10-12,104.32926940917969
2017-10-13,104.37892150878906
2017-10-14,104.37892150878906
2017-10-15,104.37892150878906
2017-10-16,104.18733978271484
2017-10-17,103.98155212402344
2017-10-18,113.1989974975586
2017-10-19,114.17112731933594
2017-10-20,115.00131225585938
2017-10-21,115.00131225585938
2017-10-22,115.00131225585938
2017-10-23,113.21320343017578
2017-10-24,110.6090316772461
2017-10-25,108.92024230957031
2017-10-26,108.99117279052734
2017-10-27,109.04798126220703
2017-10-28,109.04798126220703
2017-10-29,109.04798126220703
2017-10-30,109.53046417236328
2017-10-31,109.3176040649414
2017-11-01,109.29630279541016
2017-11-02,108.81378173828125
2017-11-03,107.5578384399414
2017-11-04,107.5578384399414
2017-11-05,107.5578384399414
2017-11-06,107.03274536132812
2017-11-07,107.39466094970703
2017-11-08,107.55077362060547
2017-11-09,107.715576171875
2017-11-10,106.8985824584961
2017-11-11,106.8985824584961
2017-11-12,106.8985824584961
2017-11-13,106.35391235351562
2017-11-14,106.70507049560547
2017-11-15,105.42222595214844
2017-11-16,106.86990356445312
2017-11-17,106.76242065429688
2017-11-18,106.76242065429688
2017-11-19,106.76242065429688
2017-11-20,107.8660659790039
2017-11-21,108.8980941772461
2017-11-22,108.76907348632812
2017-11-23,108.76907348632812
2017-11-24,108.8192367553711
2017-11-25,108.8192367553711
2017-11-26,108.8192367553711
2017-11-27,108.91959381103516
2017-11-28,109.270751953125
2017-11-29,110.04472351074219
2017-11-30,110.34575653076172
2017-12-01,110.91192626953125
2017-12-02,110.91192626953125
2017-12-03,110.91192626953125
2017-12-04,112.1302490234375
2017-12-05,111.33478546142578
2017-12-06,110.43890380859375
2017-12-07,110.05908966064453
2017-12-08,110.94776153564453
2017-12-09,110.94776153564453
2017-12-10,110.94776153564453
2017-12-11,111.37779235839844
2017-12-12,112.33092498779297
2017-12-13,110.30274963378906
2017-12-14,110.36725616455078
2017-12-15,109.29222869873047
2017-12-16,109.29222869873047
2017-12-17,109.29222869873047
2017-12-18,109.88709259033203
2017-12-19,109.81539916992188
2017-12-20,109.61474609375
2017-12-21,108.57556915283203
2017-12-22,109.29222869873047
2017-12-23,109.29222869873047
2017-12-24,109.29222869873047
2017-12-25,109.29222869873047
2017-12-26,109.52876281738281
2017-12-27,109.7437515258789
2017-12-28,110.39591217041016
2017-12-29,109.95159912109375
2017-12-30,109.95159912109375
2017-12-31,109.95159912109375
2018-01-01,109.95159912109375
2018-01-02,110.54644012451172
2018-01-03,113.58512115478516
2018-01-04,115.88558959960938
2018-01-05,116.45182037353516
2018-01-06,116.45182037353516
2018-01-07,116.45182037353516
2018-01-08,117.15415954589844
2018-01-09,117.41212463378906
2018-01-10,117.6629409790039
2018-01-11,117.67733001708984
2018-01-12,116.91758728027344
2018-01-13,116.91758728027344
2018-01-14,116.91758728027344
2018-01-15,116.91758728027344
2018-01-16,117.42647552490234
2018-01-17,120.86647033691406
2018-01-18,121.20330047607422
2018-01-19,116.36579895019531
2018-01-20,116.36579895019531
2018-01-21,116.36579895019531
2018-01-22,116.53063201904297
2018-01-23,119.14646911621094
2018-01-24,118.51582336425781
2018-01-25,118.58744812011719
2018-01-26,119.92765808105469
2018-01-27,119.92765808105469
2018-01-28,119.92765808105469
2018-01-29,119.54065704345703
2018-01-30,117.26162719726562
2018-01-31,117.3189697265625
2018-02-01,116.38728332519531
2018-02-02,113.97212982177734
2018-02-03,113.97212982177734
2018-02-04,113.97212982177734
2018-02-05,109.31376647949219
2018-02-06,111.32758331298828
2018-02-07,110.25977325439453
2018-02-08,106.8148422241211
2018-02-09,108.20438385009766
2018-02-10,108.20438385009766
2018-02-11,108.20438385009766
2018-02-12,109.57219696044922
2018-02-13,109.1017837524414
