Date,Close
2013-03-22,2.898254156112671
2013-03-23,2.898254156112671
2013-03-24,2.898254156112671
2013-03-25,2.88199782371521
2013-03-26,2.9028987884521484
2013-03-27,2.9377336502075195
2013-03-28,2.9795360565185547
2013-03-29,2.9795360565185547
2013-03-30,2.9795360565185547
2013-03-31,2.9795360565185547
2013-04-01,2.88199782371521
2013-04-02,2.8518075942993164
2013-04-03,2.816974639892578
2013-04-04,2.8448405265808105
2013-04-05,2.893608808517456
2013-04-06,2.893608808517456
2013-04-07,2.893608808517456
2013-04-08,2.8866426944732666
2013-04-09,2.9330899715423584
2013-04-10,2.9795360565185547
2013-04-11,2.965602397918701
2013-04-12,3.0399160385131836
2013-04-13,3.0399160385131836
2013-04-14,3.0399160385131836
2013-04-15,2.9772133827209473
2013-04-16,3.009726047515869
2013-04-17,2.9702470302581787
2013-04-18,2.912189483642578
2013-04-19,2.9191558361053467
2013-04-20,2.9191558361053467
2013-04-21,2.9191558361053467
2013-04-22,2.923799514770508
2013-04-23,3.0004360675811768
2013-04-24,3.102618932723999
2013-04-25,3.1281650066375732
2013-04-26,3.1142306327819824
2013-04-27,3.1142306327819824
2013-04-28,3.1142306327819824
2013-04-29,3.1513872146606445
2013-04-30,3.197833299636841
2013-05-01,3.169965982437134
2013-05-02,3.2071237564086914
2013-05-03,3.221057415008545
2013-05-04,3.221057415008545
2013-05-05,3.221057415008545
2013-05-06,3.2117679119110107
2013-05-07,3.169965982437134
2013-05-08,3.2280235290527344
2013-05-09,3.2303459644317627
2013-05-10,3.376652717590332
2013-05-11,3.376652717590332
2013-05-12,3.376652717590332
2013-05-13,3.306983232498169
2013-05-14,3.355750560760498
2013-05-15,3.4138102531433105
2013-05-16,3.3975532054901123
2013-05-17,3.4532887935638428
2013-05-18,3.4532887935638428
2013-05-19,3.4532887935638428
2013-05-20,3.4463226795196533
2013-05-21,3.4825010299682617
2013-05-22,3.3611271381378174
2013-05-23,3.414811611175537
2013-05-24,3.3938052654266357
2013-05-25,3.3938052654266357
2013-05-26,3.3938052654266357
2013-05-27,3.3938052654266357
2013-05-28,3.3914706707000732
2013-05-29,3.3704636096954346
2013-05-30,3.414811611175537
2013-05-31,3.37746524810791
2013-06-01,3.37746524810791
2013-06-02,3.37746524810791
2013-06-03,3.3727965354919434
2013-06-04,3.37746524810791
2013-06-05,3.305107831954956
2013-06-06,3.3261146545410156
2013-06-07,3.3727965354919434
2013-06-08,3.3727965354919434
2013-06-09,3.3727965354919434
2013-06-10,3.3704636096954346
2013-06-11,3.3074417114257812
2013-06-12,3.279432535171509
2013-06-13,3.354124069213867
2013-06-14,3.349456548690796
2013-06-15,3.349456548690796
2013-06-16,3.349456548690796
2013-06-17,3.3821334838867188
2013-06-18,3.3611271381378174
2013-06-19,3.4638283252716064
2013-06-20,3.3704636096954346
2013-06-21,3.3657948970794678
2013-06-22,3.3657948970794678
2013-06-23,3.3657948970794678
2013-06-24,3.2957708835601807
2013-06-25,3.3191123008728027
2013-06-26,3.3004403114318848
2013-06-27,3.2700963020324707
2013-06-28,3.2770986557006836
2013-06-29,3.2770986557006836
2013-06-30,3.2770986557006836
2013-07-01,3.2911031246185303
2013-07-02,3.2887685298919678
2013-07-03,3.2981059551239014
2013-07-04,3.2981059551239014
2013-07-05,3.3237814903259277
2013-07-06,3.3237814903259277
2013-07-07,3.3237814903259277
2013-07-08,3.3074417114257812
2013-07-09,3.3237814903259277
2013-07-10,3.368129253387451
2013-07-11,3.414811611175537
2013-07-12,3.4171462059020996
2013-07-13,3.4171462059020996
2013-07-14,3.4171462059020996
2013-07-15,3.4101433753967285
2013-07-16,3.428816556930542
2013-07-17,3.4101433753967285
2013-07-18,3.3961381912231445
2013-07-19,3.3237814903259277
2013-07-20,3.3237814903259277
2013-07-21,3.3237814903259277
2013-07-22,3.321446657180786
2013-07-23,3.3167784214019775
2013-07-24,3.3167784214019775
2013-07-25,3.32844877243042
2013-07-26,3.3144447803497314
2013-07-27,3.3144447803497314
2013-07-28,3.3144447803497314
2013-07-29,3.3074417114257812
2013-07-30,3.3634603023529053
2013-07-31,3.3704636096954346
2013-08-01,3.4171462059020996
2013-08-02,3.445154905319214
2013-08-03,3.445154905319214
2013-08-04,3.445154905319214
2013-08-05,3.461493968963623
2013-08-06,3.4101433753967285
2013-08-07,3.407809257507324
2013-08-08,3.4311509132385254
2013-08-09,3.3821334838867188
2013-08-10,3.3821334838867188
2013-08-11,3.3821334838867188
2013-08-12,3.354124069213867
2013-08-13,3.3657948970794678
2013-08-14,3.50817608833313
2013-08-15,3.5315170288085938
2013-08-16,3.5455217361450195
2013-08-17,3.5455217361450195
2013-08-18,3.5455217361450195
2013-08-19,3.4895026683807373
2013-08-20,3.5070972442626953
2013-08-21,3.490675687789917
2013-08-22,3.5094428062438965
2013-08-23,3.5094428062438965
2013-08-24,3.5094428062438965
2013-08-25,3.5094428062438965
2013-08-26,3.5164804458618164
2013-08-27,3.471909523010254
2013-08-28,3.471909523010254
2013-08-29,3.464871406555176
2013-08-30,3.460179567337036
2013-08-31,3.460179567337036
2013-09-01,3.460179567337036
2013-09-02,3.460179567337036
2013-09-03,3.4625258445739746
2013-09-04,3.4953677654266357
2013-09-05,3.504750967025757
2013-09-06,3.490675687789917
2013-09-07,3.490675687789917
2013-09-08,3.490675687789917
2013-09-09,3.549323081970215
2013-09-10,3.624391794204712
2013-09-11,3.685384511947632
2013-09-12,3.6830384731292725
2013-09-13,3.70649790763855
2013-09-14,3.70649790763855
2013-09-15,3.70649790763855
2013-09-16,3.7088429927825928
2013-09-17,3.7205727100372314
2013-09-18,3.753415584564209
2013-09-19,3.736994981765747
2013-09-20,3.7041521072387695
2013-09-21,3.7041521072387695
2013-09-22,3.7041521072387695
2013-09-23,3.6689624786376953
2013-09-24,3.6830384731292725
2013-09-25,3.687730073928833
2013-09-26,3.6760010719299316
2013-09-27,3.6548879146575928
2013-09-28,3.6548879146575928
2013-09-29,3.6548879146575928
2013-09-30,3.6501965522766113
2013-10-01,3.647850513458252
2013-10-02,3.6455042362213135
2013-10-03,3.607970714569092
2013-10-04,3.6572344303131104
2013-10-05,3.6572344303131104
2013-10-06,3.6572344303131104
2013-10-07,3.6572344303131104
2013-10-08,3.6267378330230713
2013-10-09,3.5704362392425537
2013-10-10,3.610316276550293
2013-10-11,3.579820156097412
2013-10-12,3.579820156097412
2013-10-13,3.579820156097412
2013-10-14,3.633775234222412
2013-10-15,3.6150081157684326
2013-10-16,3.6595802307128906
2013-10-17,3.6666171550750732
2013-10-18,3.7088429927825928
2013-10-19,3.7088429927825928
2013-10-20,3.7088429927825928
2013-10-21,3.718226909637451
2013-10-22,3.6994597911834717
2013-10-23,3.6361217498779297
2013-10-24,3.610316276550293
2013-10-25,3.5751280784606934
2013-10-26,3.5751280784606934
2013-10-27,3.5751280784606934
2013-10-28,3.5680899620056152
2013-10-29,3.572782039642334
2013-10-30,3.5704362392425537
2013-10-31,3.563399076461792
2013-11-01,3.579820156097412
2013-11-02,3.579820156097412
2013-11-03,3.579820156097412
2013-11-04,3.4766011238098145
2013-11-05,3.471909523010254
2013-11-06,3.4953677654266357
2013-11-07,3.413262367248535
2013-11-08,3.6501965522766113
2013-11-09,3.6501965522766113
2013-11-10,3.6501965522766113
2013-11-11,3.6806931495666504
2013-11-12,3.687730073928833
2013-11-13,3.7886033058166504
2013-11-14,3.8050246238708496
2013-11-15,3.79329514503479
2013-11-16,3.79329514503479
2013-11-17,3.79329514503479
2013-11-18,3.7018063068389893
2013-11-19,3.6416618824005127
2013-11-20,3.587414026260376
2013-11-21,3.615717887878418
2013-11-22,3.5803377628326416
2013-11-23,3.5803377628326416
2013-11-24,3.5803377628326416
2013-11-25,3.658172369003296
2013-11-26,3.688833713531494
2013-11-27,3.7029852867126465
2013-11-28,3.7029852867126465
2013-11-29,3.6793994903564453
2013-11-30,3.6793994903564453
2013-12-01,3.6793994903564453
2013-12-02,3.714777708053589
2013-12-03,3.712419271469116
2013-12-04,3.764308452606201
2013-12-05,3.7029852867126465
2013-12-06,3.648737668991089
2013-12-07,3.648737668991089
2013-12-08,3.648737668991089
2013-12-09,3.587414026260376
2013-12-10,3.6699647903442383
2013-12-11,3.6345860958099365
2013-12-12,3.5638277530670166
2013-12-13,3.5426015853881836
2013-12-14,3.5426015853881836
2013-12-15,3.5426015853881836
2013-12-16,3.547318458557129
2013-12-17,3.5638277530670166
2013-12-18,3.613358974456787
2013-12-19,3.6275100708007812
2013-12-20,3.7006261348724365
2013-12-21,3.7006261348724365
2013-12-22,3.7006261348724365
2013-12-23,3.721853733062744
2013-12-24,3.731288194656372
2013-12-25,3.731288194656372
2013-12-26,3.695909023284912
2013-12-27,3.7171366214752197
2013-12-28,3.7171366214752197
2013-12-29,3.7171366214752197
2013-12-30,3.766667604446411
2013-12-31,3.77846097946167
2014-01-01,3.77846097946167
2014-01-02,3.740722417831421
2014-01-03,3.695909023284912
2014-01-04,3.695909023284912
2014-01-05,3.695909023284912
2014-01-06,3.745439052581787
2014-01-07,3.806762218475342
2014-01-08,3.858652114868164
2014-01-09,3.714777708053589
2014-01-10,3.7100605964660645
2014-01-11,3.7100605964660645
2014-01-12,3.7100605964660645
2014-01-13,3.622793674468994
2014-01-14,3.7360053062438965
2014-01-15,3.7761013507843018
2014-01-16,3.787893772125244
2014-01-17,3.7713844776153564
2014-01-18,3.7713844776153564
2014-01-19,3.7713844776153564
2014-01-20,3.7713844776153564
2014-01-21,3.785536527633667
2014-01-22,3.7808187007904053
2014-01-23,3.766667604446411
2014-01-24,3.6699647903442383
2014-01-25,3.6699647903442383
2014-01-26,3.6699647903442383
2014-01-27,3.6463801860809326
2014-01-28,3.6817572116851807
2014-01-29,3.6463801860809326
2014-01-30,3.7077019214630127
2014-01-31,3.7029852867126465
2014-02-01,3.7029852867126465
2014-02-02,3.7029852867126465
2014-02-03,3.653454303741455
2014-02-04,3.674682140350342
2014-02-05,3.6416618824005127
2014-02-06,3.688833713531494
2014-02-07,3.7430810928344727
2014-02-08,3.7430810928344727
2014-02-09,3.7430810928344727
2014-02-10,3.7548742294311523
2014-02-11,3.832707166671753
2014-02-12,3.9695065021514893
2014-02-13,4.094510555267334
2014-02-14,4.224234104156494
2014-02-15,4.224234104156494
2014-02-16,4.224234104156494
2014-02-17,4.224234104156494
2014-02-18,4.221874237060547
2014-02-19,4.278480529785156
2014-02-20,4.429431438446045
2014-02-21,4.396410942077637
2014-02-22,4.396410942077637
2014-02-23,4.396410942077637
2014-02-24,4.460091590881348
2014-02-25,4.439953327178955
2014-02-26,4.432847023010254
2014-02-27,4.383092880249023
2014-02-28,4.354660987854004
2014-03-01,4.354660987854004
2014-03-02,4.354660987854004
2014-03-03,4.333337306976318
2014-03-04,4.378353118896484
2014-03-05,4.416261672973633
2014-03-06,4.354660987854004
2014-03-07,4.349923610687256
2014-03-08,4.349923610687256
2014-03-09,4.349923610687256
2014-03-10,4.285954475402832
2014-03-11,4.328598976135254
2014-03-12,4.340446472167969
2014-03-13,4.203029155731201
2014-03-14,4.221982002258301
2014-03-15,4.221982002258301
2014-03-16,4.221982002258301
2014-03-17,4.221982002258301
2014-03-18,4.321492671966553
2014-03-19,4.397307395935059
2014-03-20,4.399675369262695
2014-03-21,4.392568588256836
2014-03-22,4.392568588256836
2014-03-23,4.392568588256836
2014-03-24,4.371246814727783
2014-03-25,4.371246814727783
2014-03-26,4.271738052368164
2014-03-27,4.214877128601074
2014-03-28,4.240937232971191
2014-03-29,4.240937232971191
2014-03-30,4.240937232971191
2014-03-31,4.243308067321777
2014-04-01,4.418630123138428
2014-04-02,4.390198707580566
2014-04-03,4.4375834465026855
2014-04-04,4.300169467926025
2014-04-05,4.300169467926025
2014-04-06,4.300169467926025
2014-04-07,4.314384937286377
2014-04-08,4.468385696411133
2014-04-09,4.4636454582214355
2014-04-10,4.354660987854004
2014-04-11,4.293059825897217
2014-04-12,4.293059825897217
2014-04-13,4.293059825897217
2014-04-14,4.340446472167969
2014-04-15,4.371246814727783
2014-04-16,4.380722522735596
2014-04-17,4.397307395935059
2014-04-18,4.397307395935059
2014-04-19,4.397307395935059
2014-04-20,4.397307395935059
2014-04-21,4.432847023010254
2014-04-22,4.470752716064453
2014-04-23,4.522876262664795
2014-04-24,4.563154697418213
2014-04-25,4.4375834465026855
2014-04-26,4.4375834465026855
2014-04-27,4.4375834465026855
2014-04-28,4.418630123138428
2014-04-29,4.428107261657715
2014-04-30,4.375985622406006
2014-05-01,4.399675369262695
2014-05-02,4.366506099700928
2014-05-03,4.366506099700928
2014-05-04,4.366506099700928
2014-05-05,4.41389274597168
2014-05-06,4.323861598968506
2014-05-07,4.328598976135254
2014-05-08,4.383092880249023
2014-05-09,4.2764763832092285
2014-05-10,4.2764763832092285
2014-05-11,4.2764763832092285
2014-05-12,4.4020466804504395
2014-05-13,4.330968379974365
2014-05-14,4.288322925567627
2014-05-15,4.2646307945251465
2014-05-16,4.255154132843018
2014-05-17,4.255154132843018
2014-05-18,4.255154132843018
2014-05-19,4.392568588256836
2014-05-20,4.341394424438477
2014-05-21,4.341394424438477
2014-05-22,4.360436916351318
2014-05-23,4.400898456573486
2014-05-24,4.400898456573486
2014-05-25,4.400898456573486
2014-05-26,4.400898456573486
2014-05-27,4.479444980621338
2014-05-28,4.517526626586914
2014-05-29,4.510387420654297
2014-05-30,4.522287368774414
2014-05-31,4.522287368774414
2014-06-01,4.522287368774414
2014-06-02,4.5080060958862305
2014-06-03,4.488965034484863
2014-06-04,4.493725776672363
2014-06-05,4.512767314910889
2014-06-06,4.529428482055664
2014-06-07,4.529428482055664
2014-06-08,4.529428482055664
2014-06-09,4.534188747406006
2014-06-10,4.557990550994873
2014-06-11,4.617492198944092
2014-06-12,4.646054267883301
2014-06-13,4.650816917419434
2014-06-14,4.650816917419434
2014-06-15,4.650816917419434
2014-06-16,4.636535167694092
2014-06-17,4.667476654052734
2014-06-18,4.662716388702393
2014-06-19,4.555610179901123
2014-06-20,4.505627632141113
2014-06-21,4.505627632141113
2014-06-22,4.505627632141113
2014-06-23,4.453263282775879
2014-06-24,4.384239196777344
2014-06-25,4.429460525512695
2014-06-26,4.36995792388916
2014-06-27,4.374717712402344
2014-06-28,4.374717712402344
2014-06-29,4.374717712402344
2014-06-30,4.412801265716553
2014-07-01,4.4627838134765625
2014-07-02,4.446123123168945
2014-07-03,4.486584663391113
2014-07-04,4.486584663391113
2014-07-05,4.486584663391113
2014-07-06,4.486584663391113
2014-07-07,4.4508819580078125
2014-07-08,4.415179252624512
2014-07-09,4.548469066619873
2014-07-10,4.524668216705322
2014-07-11,4.534188747406006
2014-07-12,4.534188747406006
2014-07-13,4.534188747406006
2014-07-14,4.591311454772949
2014-07-15,4.610352993011475
2014-07-16,4.605593681335449
2014-07-17,4.593691349029541
2014-07-18,4.3889994621276855
2014-07-19,4.3889994621276855
2014-07-20,4.3889994621276855
2014-07-21,4.415179252624512
2014-07-22,4.396139621734619
2014-07-23,4.303313255310059
2014-07-24,4.310452938079834
2014-07-25,4.234288692474365
2014-07-26,4.234288692474365
2014-07-27,4.234288692474365
2014-07-28,4.21762752532959
2014-07-29,4.231910705566406
2014-07-30,4.303313255310059
2014-07-31,4.165265083312988
2014-08-01,4.210487365722656
2014-08-02,4.210487365722656
2014-08-03,4.210487365722656
2014-08-04,4.200967788696289
2014-08-05,4.203345775604248
2014-08-06,4.1985859870910645
2014-08-07,4.155743598937988
2014-08-08,4.522287368774414
2014-08-09,4.522287368774414
2014-08-10,4.522287368774414
2014-08-11,4.498486518859863
2014-08-12,4.498486518859863
2014-08-13,4.524668216705322
2014-08-14,4.4746832847595215
2014-08-15,4.5318074226379395
2014-08-16,4.5318074226379395
2014-08-17,4.5318074226379395
2014-08-18,4.593691349029541
2014-08-19,4.630749225616455
2014-08-20,4.602058410644531
2014-08-21,4.559027671813965
2014-08-22,4.561418533325195
2014-08-23,4.561418533325195
2014-08-24,4.561418533325195
2014-08-25,4.568589687347412
2014-08-26,4.649872779846191
2014-08-27,4.59727668762207
2014-08-28,4.6355299949646
2014-08-29,4.649872779846191
2014-08-30,4.649872779846191
2014-08-31,4.649872779846191
2014-09-01,4.649872779846191
2014-09-02,4.661825656890869
2014-09-03,4.704858303070068
2014-09-04,4.788532257080078
2014-09-05,4.774188995361328
2014-09-06,4.774188995361328
2014-09-07,4.774188995361328
2014-09-08,4.731155872344971
2014-09-09,4.671391010284424
2014-09-10,4.6881232261657715
2014-09-11,4.640310287475586
2014-09-12,4.570980548858643
2014-09-13,4.570980548858643
2014-09-14,4.570980548858643
2014-09-15,4.508822917938232
2014-09-16,4.575760364532471
2014-09-17,4.578151702880859
2014-09-18,4.647481441497803
2014-09-19,4.561418533325195
2014-09-20,4.561418533325195
2014-09-21,4.561418533325195
2014-09-22,4.515994071960449
2014-09-23,4.496869087219238
2014-09-24,4.523167133331299
2014-09-25,4.425149440765381
2014-09-26,4.434711456298828
2014-09-27,4.434711456298828
2014-09-28,4.434711456298828
2014-09-29,4.427540302276611
2014-09-30,4.4108052253723145
2014-10-01,4.367773056030273
2014-10-02,4.348647117614746
2014-10-03,4.358208656311035
2014-10-04,4.358208656311035
2014-10-05,4.358208656311035
2014-10-06,4.331913471221924
2014-10-07,4.286489009857178
2014-10-08,4.365381717681885
2014-10-09,4.281709671020508
2014-10-10,4.028295993804932
2014-10-11,4.028295993804932
2014-10-12,4.028295993804932
2014-10-13,4.013950824737549
2014-10-14,4.107188701629639
2014-10-15,4.169346332550049
2014-10-16,4.171736240386963
2014-10-17,4.16456413269043
2014-10-18,4.16456413269043
2014-10-19,4.16456413269043
2014-10-20,4.200425148010254
2014-10-21,4.379727363586426
2014-10-22,4.276926040649414
2014-10-23,4.37255334854126
2014-10-24,4.417977333068848
2014-10-25,4.417977333068848
2014-10-26,4.417977333068848
2014-10-27,4.420367240905762
2014-10-28,4.5255584716796875
2014-10-29,4.496869087219238
2014-10-30,4.4681806564331055
2014-10-31,4.671391010284424
2014-11-01,4.671391010284424
2014-11-02,4.671391010284424
2014-11-03,4.75028133392334
2014-11-04,4.812437534332275
2014-11-05,4.812437534332275
2014-11-06,4.833954334259033
2014-11-07,4.731155872344971
2014-11-08,4.731155872344971
2014-11-09,4.731155872344971
2014-11-10,4.786141395568848
2014-11-11,4.728766441345215
2014-11-12,4.69768762588501
2014-11-13,4.673779487609863
2014-11-14,4.731155872344971
2014-11-15,4.731155872344971
2014-11-16,4.731155872344971
2014-11-17,4.709640979766846
2014-11-18,4.822000503540039
2014-11-19,4.803995132446289
2014-11-20,4.883222579956055
2014-11-21,4.909631729125977
2014-11-22,4.909631729125977
2014-11-23,4.909631729125977
2014-11-24,4.940842628479004
2014-11-25,4.938440322875977
2014-11-26,5.022468090057373
2014-11-27,5.022468090057373
2014-11-28,5.034472942352295
2014-11-29,5.034472942352295
2014-11-30,5.034472942352295
2014-12-01,4.940842628479004
2014-12-02,4.948041915893555
2014-12-03,5.075284957885742
2014-12-04,5.029670715332031
2014-12-05,5.058479309082031
2014-12-06,5.058479309082031
2014-12-07,5.058479309082031
2014-12-08,4.993658065795898
2014-12-09,4.9768524169921875
2014-12-10,4.866415500640869
2014-12-11,4.864015102386475
2014-12-12,4.712766170501709
2014-12-13,4.712766170501709
2014-12-14,4.712766170501709
2014-12-15,4.698360919952393
2014-12-16,4.645543575286865
2014-12-17,4.835206508636475
2014-12-18,4.854411602020264
2014-12-19,4.902429103851318
2014-12-20,4.902429103851318
2014-12-21,4.902429103851318
2014-12-22,4.988855838775635
2014-12-23,4.957645893096924
2014-12-24,4.938440322875977
2014-12-25,4.938440322875977
2014-12-26,4.943241119384766
2014-12-27,4.943241119384766
2014-12-28,4.943241119384766
2014-12-29,4.936038970947266
2014-12-30,4.890424728393555
2014-12-31,4.8135986328125
2015-01-01,4.8135986328125
2015-01-02,4.832803726196289
2015-01-03,4.832803726196289
2015-01-04,4.832803726196289
2015-01-05,4.751177787780762
2015-01-06,4.607131004333496
2015-01-07,4.5951247215271
2015-01-08,4.7679853439331055
2015-01-09,4.787190914154053
2015-01-10,4.787190914154053
2015-01-11,4.787190914154053
2015-01-12,4.727169990539551
2015-01-13,4.719966888427734
2015-01-14,4.7391743659973145
2015-01-15,4.705561637878418
2015-01-16,4.791990280151367
2015-01-17,4.791990280151367
2015-01-18,4.791990280151367
2015-01-19,4.791990280151367
2015-01-20,4.806396961212158
2015-01-21,4.87362003326416
2015-01-22,4.957645893096924
2015-01-23,4.97205114364624
2015-01-24,4.97205114364624
2015-01-25,4.97205114364624
2015-01-26,4.950442790985107
2015-01-27,4.712766170501709
2015-01-28,4.635940074920654
2015-01-29,4.748777389526367
2015-01-30,4.609531879425049
2015-01-31,4.609531879425049
2015-02-01,4.609531879425049
2015-02-02,4.71036434173584
2015-02-03,4.828003883361816
2015-02-04,4.840006351470947
2015-02-05,4.919234275817871
2015-02-06,4.897627353668213
2015-02-07,4.897627353668213
2015-02-08,4.897627353668213
2015-02-09,4.892825126647949
2015-02-10,5.029670715332031
2015-02-11,4.996060371398926
2015-02-12,5.353776931762695
2015-02-13,5.3561787605285645
2015-02-14,5.3561787605285645
2015-02-15,5.3561787605285645
2015-02-16,5.3561787605285645
2015-02-17,5.372983455657959
2015-02-18,5.310564041137695
2015-02-19,5.32496976852417
2015-02-20,5.363382339477539
2015-02-21,5.363382339477539
2015-02-22,5.363382339477539
2015-02-23,5.32016658782959
2015-02-24,5.376802444458008
2015-02-25,5.3358330726623535
2015-02-26,5.350291728973389
2015-02-27,5.316553592681885
2015-02-28,5.316553592681885
2015-03-01,5.316553592681885
2015-03-02,5.446694374084473
2015-03-03,5.345470905303955
2015-03-04,5.405724048614502
2015-03-05,5.5093536376953125
2015-03-06,5.4346442222595215
2015-03-07,5.4346442222595215
2015-03-08,5.4346442222595215
2015-03-09,5.4491047859191895
2015-03-10,5.543095588684082
2015-03-11,5.514174461364746
2015-03-12,5.463565349578857
2015-03-13,5.470795154571533
2015-03-14,5.470795154571533
2015-03-15,5.470795154571533
2015-03-16,5.53586483001709
2015-03-17,5.603346824645996
2015-03-18,5.5117645263671875
2015-03-19,5.596116542816162
2015-03-20,5.656367301940918
2015-03-21,5.656367301940918
2015-03-22,5.656367301940918
2015-03-23,5.473203659057617
2015-03-24,5.398493766784668
2015-03-25,5.070728302001953
2015-03-26,5.053857326507568
2015-03-27,5.152669906616211
2015-03-28,5.152669906616211
2015-03-29,5.152669906616211
2015-03-30,5.174358367919922
2015-03-31,5.044218063354492
2015-04-01,5.063499450683594
2015-04-02,5.07554817199707
2015-04-03,5.07554817199707
2015-04-04,5.07554817199707
2015-04-05,5.07554817199707
2015-04-06,5.222559928894043
2015-04-07,5.268350601196289
2015-04-08,5.306911468505859
2015-04-09,5.429825305938721
2015-04-10,5.485256195068359
2015-04-11,5.485256195068359
2015-04-12,5.485256195068359
2015-04-13,5.4346442222595215
2015-04-14,5.388853549957275
2015-04-15,5.45392370223999
2015-04-16,5.420183181762695
2015-04-17,5.350291728973389
2015-04-18,5.350291728973389
2015-04-19,5.350291728973389
2015-04-20,5.323780059814453
2015-04-21,5.316553592681885
2015-04-22,5.376802444458008
2015-04-23,5.355112075805664
2015-04-24,5.309320449829102
2015-04-25,5.309320449829102
2015-04-26,5.309320449829102
2015-04-27,5.350291728973389
2015-04-28,5.376802444458008
2015-04-29,5.3358330726623535
2015-04-30,5.350291728973389
2015-05-01,5.48284387588501
2015-05-02,5.48284387588501
2015-05-03,5.48284387588501
2015-05-04,5.4491047859191895
2015-05-05,5.309320449829102
2015-05-06,5.3261919021606445
2015-05-07,5.420183181762695
2015-05-08,5.020115375518799
2015-05-09,5.020115375518799
2015-05-10,5.020115375518799
2015-05-11,4.971916675567627
2015-05-12,5.020115375518799
2015-05-13,5.049036026000977
2015-05-14,5.130979061126709
2015-05-15,5.133387565612793
2015-05-16,5.133387565612793
2015-05-17,5.133387565612793
2015-05-18,5.126160144805908
2015-05-19,5.094199180603027
2015-05-20,5.094199180603027
2015-05-21,5.057880878448486
2015-05-22,5.050617218017578
2015-05-23,5.050617218017578
2015-05-24,5.050617218017578
2015-05-25,5.050617218017578
2015-05-26,5.019142150878906
2015-05-27,5.287895202636719
2015-05-28,5.360530853271484
2015-05-29,5.358111381530762
2015-05-30,5.358111381530762
2015-05-31,5.358111381530762
2015-06-01,5.418639183044434
2015-06-02,5.312105655670166
2015-06-03,5.253997325897217
2015-06-04,5.348423004150391
2015-06-05,5.389584064483643
2015-06-06,5.389584064483643
2015-06-07,5.389584064483643
2015-06-08,5.266104698181152
2015-06-09,5.292736530303955
2015-06-10,5.198308944702148
2015-06-11,5.253997325897217
2015-06-12,5.111145973205566
2015-06-13,5.111145973205566
2015-06-14,5.111145973205566
2015-06-15,5.101461887359619
2015-06-16,5.164412498474121
2015-06-17,5.2249436378479
2015-06-18,5.312105655670166
2015-06-19,5.2951579093933105
2015-06-20,5.2951579093933105
2015-06-21,5.2951579093933105
2015-06-22,5.273368835449219
2015-06-23,5.137779235839844
2015-06-24,5.086936950683594
2015-06-25,5.125674724578857
2015-06-26,5.021562576293945
2015-06-27,5.021562576293945
2015-06-28,5.021562576293945
2015-06-29,4.871448993682861
2015-06-30,4.869027614593506
2015-07-01,4.939241886138916
2015-07-02,4.944084644317627
