Date,Close
2015-08-09,4520.080078125
2015-08-10,4573.10986328125
2015-08-11,4513.990234375
2015-08-12,4528.18994140625
2015-08-13,4519.31982421875
2015-08-14,4530.740234375
2015-08-15,4530.740234375
2015-08-16,4530.740234375
2015-08-17,4566.3701171875
2015-08-18,4542.06982421875
2015-08-19,4510.89990234375
2015-08-20,4385.1298828125
2015-08-21,4197.27001953125
2015-08-22,4197.27001953125
2015-08-23,4197.27001953125
2015-08-24,4038.60009765625
2015-08-25,4016.320068359375
2015-08-26,4219.60009765625
2015-08-27,4324.81982421875
2015-08-28,4329.1201171875
2015-08-29,4329.1201171875
2015-08-30,4329.1201171875
2015-08-31,4274.580078125
2015-09-01,4142.6298828125
2015-09-02,4256.22998046875
2015-09-03,4234.64990234375
2015-09-04,4184.72021484375
2015-09-05,4184.72021484375
2015-09-06,4184.72021484375
2015-09-07,4184.72021484375
2015-09-08,4303.52978515625
2015-09-09,4253.4501953125
2015-09-10,4296.2998046875
2015-09-11,4323.22998046875
2015-09-12,4323.22998046875
2015-09-13,4323.22998046875
2015-09-14,4308.759765625
2015-09-15,4360.27978515625
2015-09-16,4383.669921875
2015-09-17,4384.9599609375
2015-09-18,4323.85986328125
2015-09-19,4323.85986328125
2015-09-20,4323.85986328125
2015-09-21,4336.1298828125
2015-09-22,4274.10009765625
2015-09-23,4273.52978515625
2015-09-24,4261.10009765625
2015-09-25,4224.740234375
2015-09-26,4224.740234375
2015-09-27,4224.740234375
2015-09-28,4103.47021484375
2015-09-29,4083.3701171875
2015-09-30,4181.06005859375
2015-10-01,4192.9599609375
2015-10-02,4267.4501953125
2015-10-03,4267.4501953125
2015-10-04,4267.4501953125
2015-10-05,4331.43017578125
2015-10-06,4306.7001953125
2015-10-07,4333.4599609375
2015-10-08,4350.14990234375
2015-10-09,4370.009765625
2015-10-10,4370.009765625
2015-10-11,4370.009765625
2015-10-12,4382.56005859375
2015-10-13,4352.93994140625
2015-10-14,4346.919921875
2015-10-15,4418.22021484375
2015-10-16,4438.6201171875
2015-10-17,4438.6201171875
2015-10-18,4438.6201171875
2015-10-19,4462.06982421875
2015-10-20,4438.18017578125
2015-10-21,4413.52001953125
2015-10-22,4503.22021484375
2015-10-23,4624.08984375
2015-10-24,4624.08984375
2015-10-25,4624.08984375
2015-10-26,4630.85009765625
2015-10-27,4639.22998046875
2015-10-28,4678.580078125
2015-10-29,4670.759765625
2015-10-30,4648.830078125
2015-10-31,4648.830078125
2015-11-01,4648.830078125
2015-11-02,4703.919921875
2015-11-03,4719.0498046875
2015-11-04,4717.5498046875
2015-11-05,4702.89990234375
2015-11-06,4707.22998046875
2015-11-07,4707.22998046875
2015-11-08,4707.22998046875
2015-11-09,4655.52001953125
2015-11-10,4641.72998046875
2015-11-11,4636.93994140625
2015-11-12,4588.93017578125
2015-11-13,4502.14013671875
2015-11-14,4502.14013671875
2015-11-15,4502.14013671875
2015-11-16,4565.47021484375
2015-11-17,4565.81982421875
2015-11-18,4653.43994140625
2015-11-19,4655.35009765625
2015-11-20,4686.35986328125
2015-11-21,4686.35986328125
2015-11-22,4686.35986328125
2015-11-23,4674.7900390625
2015-11-24,4669.41015625
2015-11-25,4672.8798828125
2015-11-26,4672.8798828125
2015-11-27,4680.47021484375
2015-11-28,4680.47021484375
2015-11-29,4680.47021484375
2015-11-30,4664.509765625
2015-12-01,4716.16015625
2015-12-02,4686.22021484375
2015-12-03,4606.75
2015-12-04,4716.1201171875
2015-12-05,4716.1201171875
2015-12-06,4716.1201171875
2015-12-07,4693.6201171875
2015-12-08,4694.77001953125
2015-12-09,4622.14013671875
2015-12-10,4643.0498046875
2015-12-11,4537.56005859375
2015-12-12,4537.56005859375
2015-12-13,4537.56005859375
2015-12-14,4570.16015625
2015-12-15,4597.330078125
2015-12-16,4664.56005859375
2015-12-17,4598.14013671875
2015-12-18,4514.830078125
2015-12-19,4514.830078125
2015-12-20,4514.830078125
2015-12-21,4560.5498046875
2015-12-22,4589.259765625
2015-12-23,4624.58984375
2015-12-24,4622.77001953125
2015-12-25,4622.77001953125
2015-12-26,4622.77001953125
2015-12-27,4622.77001953125
2015-12-28,4621.35009765625
2015-12-29,4691.080078125
2015-12-30,4652.009765625
2015-12-31,4593.27001953125
2016-01-01,4593.27001953125
2016-01-02,4593.27001953125
2016-01-03,4593.27001953125
2016-01-04,4497.85986328125
2016-01-05,4484.18017578125
2016-01-06,4443.990234375
2016-01-07,4305.72021484375
2016-01-08,4270.77978515625
2016-01-09,4270.77978515625
2016-01-10,4270.77978515625
2016-01-11,4283.5498046875
2016-01-12,4333.72021484375
2016-01-13,4183.1201171875
2016-01-14,4272.97021484375
2016-01-15,4141.080078125
2016-01-16,4141.080078125
2016-01-17,4141.080078125
2016-01-18,4141.080078125
2016-01-19,4147.06982421875
2016-01-20,4136.27978515625
2016-01-21,4142.60009765625
2016-01-22,4259.77001953125
2016-01-23,4259.77001953125
2016-01-24,4259.77001953125
2016-01-25,4196.52978515625
2016-01-26,4233.85009765625
2016-01-27,4128.85986328125
2016-01-28,4186.06005859375
2016-01-29,4279.169921875
2016-01-30,4279.169921875
2016-01-31,4279.169921875
2016-02-01,4286.56005859375
2016-02-02,4193.10009765625
2016-02-03,4171.97021484375
2016-02-04,4167.77001953125
2016-02-05,4024.469970703125
2016-02-06,4024.469970703125
2016-02-07,4024.469970703125
2016-02-08,3960.669921875
2016-02-09,3947.800048828125
2016-02-10,3966.280029296875
2016-02-11,3962.219970703125
2016-02-12,4019.18994140625
2016-02-13,4019.18994140625
2016-02-14,4019.18994140625
2016-02-15,4019.18994140625
2016-02-16,4104.330078125
2016-02-17,4199.10009765625
2016-02-18,4151.490234375
2016-02-19,4164.08984375
2016-02-20,4164.08984375
2016-02-21,4164.08984375
2016-02-22,4231.27001953125
2016-02-23,4162.5400390625
2016-02-24,4200.66015625
2016-02-25,4241.06005859375
2016-02-26,4235.6201171875
2016-02-27,4235.6201171875
2016-02-28,4235.6201171875
2016-02-29,4201.1201171875
2016-03-01,4333.60986328125
2016-03-02,4334.39013671875
2016-03-03,4325.85986328125
2016-03-04,4329.0
2016-03-05,4329.0
2016-03-06,4329.0
2016-03-07,4303.330078125
2016-03-08,4265.509765625
2016-03-09,4293.22998046875
2016-03-10,4286.97021484375
2016-03-11,4361.830078125
2016-03-12,4361.830078125
2016-03-13,4361.830078125
2016-03-14,4367.330078125
2016-03-15,4367.080078125
2016-03-16,4404.2001953125
2016-03-17,4400.259765625
2016-03-18,4410.830078125
2016-03-19,4410.830078125
2016-03-20,4410.830078125
2016-03-21,4426.97998046875
2016-03-22,4437.6201171875
2016-03-23,4402.56005859375
2016-03-24,4405.52978515625
2016-03-25,4405.52978515625
2016-03-26,4405.52978515625
2016-03-27,4405.52978515625
2016-03-28,4398.06982421875
2016-03-29,4467.72021484375
2016-03-30,4490.8798828125
2016-03-31,4483.66015625
2016-04-01,4532.080078125
2016-04-02,4532.080078125
2016-04-03,4532.080078125
2016-04-04,4511.7001953125
2016-04-05,4470.75
2016-04-06,4543.77978515625
2016-04-07,4475.2900390625
2016-04-08,4474.93017578125
2016-04-09,4474.93017578125
2016-04-10,4474.93017578125
2016-04-11,4458.7099609375
2016-04-12,4496.0400390625
2016-04-13,4554.72021484375
2016-04-14,4554.6298828125
2016-04-15,4543.16015625
2016-04-16,4543.16015625
2016-04-17,4543.16015625
2016-04-18,4569.31005859375
2016-04-19,4537.08984375
2016-04-20,4540.43994140625
2016-04-21,4540.7998046875
2016-04-22,4474.18994140625
2016-04-23,4474.18994140625
2016-04-24,4474.18994140625
2016-04-25,4474.1298828125
2016-04-26,4452.97021484375
2016-04-27,4416.6298828125
2016-04-28,4363.990234375
2016-04-29,4341.2998046875
2016-04-30,4341.2998046875
2016-05-01,4341.2998046875
2016-05-02,4381.2998046875
2016-05-03,4341.39013671875
2016-05-04,4312.009765625
2016-05-05,4309.47998046875
2016-05-06,4330.169921875
2016-05-07,4330.169921875
2016-05-08,4330.169921875
2016-05-09,4341.22998046875
2016-05-10,4402.0400390625
2016-05-11,4361.02978515625
2016-05-12,4342.81005859375
2016-05-13,4326.52978515625
2016-05-14,4326.52978515625
2016-05-15,4326.52978515625
2016-05-16,4380.47998046875
2016-05-17,4322.56005859375
2016-05-18,4338.22998046875
2016-05-19,4315.580078125
2016-05-20,4362.89990234375
2016-05-21,4362.89990234375
2016-05-22,4362.89990234375
2016-05-23,4355.10009765625
2016-05-24,4444.2998046875
2016-05-25,4476.43017578125
2016-05-26,4487.9599609375
2016-05-27,4512.5400390625
2016-05-28,4512.5400390625
2016-05-29,4512.5400390625
2016-05-30,4512.5400390625
2016-05-31,4523.89013671875
2016-06-01,4520.06982421875
2016-06-02,4531.35009765625
2016-06-03,4509.7900390625
2016-06-04,4509.7900390625
2016-06-05,4509.7900390625
2016-06-06,4523.6298828125
2016-06-07,4513.08984375
2016-06-08,4520.6298828125
2016-06-09,4512.68994140625
2016-06-10,4461.0498046875
2016-06-11,4461.0498046875
2016-06-12,4461.0498046875
2016-06-13,4422.759765625
2016-06-14,4424.91015625
2016-06-15,4409.509765625
2016-06-16,4424.22998046875
2016-06-17,4374.3798828125
2016-06-18,4374.3798828125
2016-06-19,4374.3798828125
2016-06-20,4400.16015625
2016-06-21,4413.39990234375
2016-06-22,4404.72998046875
2016-06-23,4467.47998046875
2016-06-24,4285.7001953125
2016-06-25,4285.7001953125
2016-06-26,4285.7001953125
2016-06-27,4201.0498046875
2016-06-28,4290.47021484375
2016-06-29,4364.740234375
2016-06-30,4417.7001953125
2016-07-01,4437.4501953125
2016-07-02,4437.4501953125
2016-07-03,4437.4501953125
2016-07-04,4437.4501953125
2016-07-05,4410.75
2016-07-06,4444.7001953125
2016-07-07,4459.580078125
2016-07-08,4528.35986328125
2016-07-09,4528.35986328125
2016-07-10,4528.35986328125
2016-07-11,4554.7099609375
2016-07-12,4577.60986328125
2016-07-13,4565.77001953125
2016-07-14,4596.490234375
2016-07-15,4589.830078125
2016-07-16,4589.830078125
2016-07-17,4589.830078125
2016-07-18,4619.68017578125
2016-07-19,4603.27978515625
2016-07-20,4657.2001953125
2016-07-21,4647.02001953125
2016-07-22,4666.06982421875
2016-07-23,4666.06982421875
2016-07-24,4666.06982421875
2016-07-25,4665.93017578125
2016-07-26,4672.10986328125
2016-07-27,4702.8798828125
2016-07-28,4721.41015625
2016-07-29,4730.22998046875
2016-07-30,4730.22998046875
2016-07-31,4730.22998046875
2016-08-01,4756.0400390625
2016-08-02,4719.2099609375
2016-08-03,4734.330078125
2016-08-04,4743.81005859375
2016-08-05,4791.2099609375
2016-08-06,4791.2099609375
2016-08-07,4791.2099609375
2016-08-08,4784.740234375
2016-08-09,4795.75
2016-08-10,4783.39013671875
2016-08-11,4803.31005859375
2016-08-12,4807.080078125
2016-08-13,4807.080078125
2016-08-14,4807.080078125
2016-08-15,4827.1201171875
2016-08-16,4797.18994140625
2016-08-17,4805.4501953125
2016-08-18,4808.68017578125
2016-08-19,4806.14013671875
2016-08-20,4806.14013671875
2016-08-21,4806.14013671875
2016-08-22,4808.56005859375
2016-08-23,4818.47998046875
2016-08-24,4783.490234375
2016-08-25,4775.43017578125
2016-08-26,4783.68994140625
2016-08-27,4783.68994140625
2016-08-28,4783.68994140625
2016-08-29,4791.08984375
2016-08-30,4775.990234375
2016-08-31,4771.0498046875
2016-09-01,4783.93994140625
2016-09-02,4798.740234375
2016-09-03,4798.740234375
2016-09-04,4798.740234375
2016-09-05,4798.740234375
2016-09-06,4829.509765625
2016-09-07,4831.85986328125
2016-09-08,4804.0
2016-09-09,4681.5400390625
2016-09-10,4681.5400390625
2016-09-11,4681.5400390625
2016-09-12,4764.64990234375
2016-09-13,4722.85009765625
2016-09-14,4746.06005859375
2016-09-15,4819.89990234375
2016-09-16,4818.0498046875
2016-09-17,4818.0498046875
2016-09-18,4818.0498046875
2016-09-19,4796.06982421875
2016-09-20,4805.22021484375
2016-09-21,4853.75
2016-09-22,4891.35986328125
2016-09-23,4858.91015625
2016-09-24,4858.91015625
2016-09-25,4858.91015625
2016-09-26,4817.169921875
2016-09-27,4866.7099609375
2016-09-28,4875.27001953125
2016-09-29,4838.2998046875
2016-09-30,4875.7001953125
2016-10-01,4875.7001953125
2016-10-02,4875.7001953125
2016-10-03,4866.6298828125
2016-10-04,4859.47021484375
2016-10-05,4877.75
2016-10-06,4873.919921875
2016-10-07,4864.52001953125
2016-10-08,4864.52001953125
2016-10-09,4864.52001953125
2016-10-10,4893.77001953125
2016-10-11,4821.91015625
2016-10-12,4819.64013671875
2016-10-13,4803.10009765625
2016-10-14,4808.47998046875
2016-10-15,4808.47998046875
2016-10-16,4808.47998046875
2016-10-17,4796.169921875
2016-10-18,4839.72021484375
2016-10-19,4836.60986328125
2016-10-20,4832.7099609375
2016-10-21,4851.85986328125
2016-10-22,4851.85986328125
2016-10-23,4851.85986328125
2016-10-24,4909.97021484375
2016-10-25,4891.4501953125
2016-10-26,4860.58984375
2016-10-27,4836.4501953125
2016-10-28,4805.58984375
2016-10-29,4805.58984375
2016-10-30,4805.58984375
2016-10-31,4801.27001953125
2016-11-01,4766.93994140625
2016-11-02,4726.91015625
2016-11-03,4679.10009765625
2016-11-04,4660.4599609375
2016-11-05,4660.4599609375
2016-11-06,4660.4599609375
2016-11-07,4773.72998046875
2016-11-08,4804.919921875
2016-11-09,4825.18017578125
2016-11-10,4747.02978515625
2016-11-11,4751.9501953125
2016-11-12,4751.9501953125
2016-11-13,4751.9501953125
2016-11-14,4702.0400390625
2016-11-15,4764.47021484375
2016-11-16,4792.27001953125
2016-11-17,4826.58984375
2016-11-18,4808.0400390625
2016-11-19,4808.0400390625
2016-11-20,4808.0400390625
2016-11-21,4859.0
2016-11-22,4873.83984375
2016-11-23,4853.85986328125
2016-11-24,4853.85986328125
2016-11-25,4870.02001953125
2016-11-26,4870.02001953125
2016-11-27,4870.02001953125
2016-11-28,4857.02001953125
2016-11-29,4873.2099609375
2016-11-30,4810.81005859375
2016-12-01,4734.10009765625
2016-12-02,4739.3701171875
2016-12-03,4739.3701171875
2016-12-04,4739.3701171875
2016-12-05,4778.14013671875
2016-12-06,4788.669921875
2016-12-07,4851.93994140625
2016-12-08,4859.18994140625
2016-12-09,4895.89990234375
2016-12-10,4895.89990234375
2016-12-11,4895.89990234375
2016-12-12,4874.2998046875
2016-12-13,4935.83984375
2016-12-14,4921.22021484375
2016-12-15,4933.41015625
2016-12-16,4914.85986328125
2016-12-17,4914.85986328125
2016-12-18,4914.85986328125
2016-12-19,4934.85009765625
2016-12-20,4953.7998046875
2016-12-21,4948.91015625
2016-12-22,4934.39013671875
2016-12-23,4940.02001953125
2016-12-24,4940.02001953125
2016-12-25,4940.02001953125
2016-12-26,4940.02001953125
2016-12-27,4965.81005859375
2016-12-28,4926.2900390625
2016-12-29,4918.27978515625
2016-12-30,4863.6201171875
2016-12-31,4863.6201171875
2017-01-01,4863.6201171875
2017-01-02,4863.6201171875
2017-01-03,4911.330078125
2017-01-04,4937.2099609375
2017-01-05,4964.9501953125
2017-01-06,5007.080078125
2017-01-07,5007.080078125
2017-01-08,5007.080078125
2017-01-09,5024.89990234375
2017-01-10,5035.169921875
2017-01-11,5050.2099609375
2017-01-12,5041.43017578125
2017-01-13,5059.509765625
2017-01-14,5059.509765625
2017-01-15,5059.509765625
2017-01-16,5059.509765625
2017-01-17,5044.64990234375
2017-01-18,5055.85009765625
2017-01-19,5051.169921875
2017-01-20,5063.2001953125
2017-01-21,5063.2001953125
2017-01-22,5063.2001953125
2017-01-23,5065.7001953125
2017-01-24,5101.06005859375
2017-01-25,5151.47021484375
2017-01-26,5156.919921875
2017-01-27,5168.06005859375
2017-01-28,5168.06005859375
2017-01-29,5168.06005859375
2017-01-30,5129.330078125
2017-01-31,5116.77001953125
2017-02-01,5152.68994140625
2017-02-02,5147.7001953125
2017-02-03,5161.60009765625
2017-02-04,5161.60009765625
2017-02-05,5161.60009765625
2017-02-06,5167.9599609375
2017-02-07,5185.8798828125
2017-02-08,5196.580078125
2017-02-09,5212.16015625
2017-02-10,5226.68994140625
2017-02-11,5226.68994140625
2017-02-12,5226.68994140625
2017-02-13,5256.81982421875
2017-02-14,5271.06982421875
2017-02-15,5302.39013671875
2017-02-16,5300.64013671875
2017-02-17,5324.72021484375
2017-02-18,5324.72021484375
2017-02-19,5324.72021484375
2017-02-20,5324.72021484375
2017-02-21,5350.72998046875
2017-02-22,5352.1298828125
2017-02-23,5332.3701171875
2017-02-24,5343.31005859375
2017-02-25,5343.31005859375
2017-02-26,5343.31005859375
2017-02-27,5347.5498046875
2017-02-28,5330.31005859375
2017-03-01,5390.990234375
2017-03-02,5363.259765625
2017-03-03,5373.47998046875
2017-03-04,5373.47998046875
2017-03-05,5373.47998046875
2017-03-06,5360.31005859375
2017-03-07,5351.27978515625
2017-03-08,5359.81005859375
2017-03-09,5363.97998046875
2017-03-10,5385.89990234375
2017-03-11,5385.89990234375
2017-03-12,5385.89990234375
2017-03-13,5394.56982421875
2017-03-14,5382.169921875
2017-03-15,5416.25
2017-03-16,5412.080078125
2017-03-17,5408.759765625
2017-03-18,5408.759765625
2017-03-19,5408.759765625
2017-03-20,5413.31005859375
2017-03-21,5332.52978515625
2017-03-22,5367.5498046875
2017-03-23,5355.14013671875
2017-03-24,5364.0
2017-03-25,5364.0
2017-03-26,5364.0
2017-03-27,5374.27001953125
2017-03-28,5407.2099609375
2017-03-29,5430.27001953125
2017-03-30,5439.740234375
2017-03-31,5436.22998046875
2017-04-01,5436.22998046875
2017-04-02,5436.22998046875
2017-04-03,5432.2001953125
2017-04-04,5440.41015625
2017-04-05,5418.52001953125
2017-04-06,5420.8798828125
2017-04-07,5418.3701171875
2017-04-08,5418.3701171875
2017-04-09,5418.3701171875
2017-04-10,5421.68017578125
2017-04-11,5398.39990234375
2017-04-12,5377.02978515625
2017-04-13,5353.58984375
2017-04-14,5353.58984375
2017-04-15,5353.58984375
2017-04-16,5353.58984375
2017-04-17,5399.2001953125
2017-04-18,5391.66015625
2017-04-19,5399.64013671875
2017-04-20,5443.52978515625
2017-04-21,5442.0498046875
2017-04-22,5442.0498046875
2017-04-23,5442.0498046875
2017-04-24,5508.02978515625
2017-04-25,5548.18994140625
2017-04-26,5541.08984375
2017-04-27,5571.27978515625
2017-04-28,5583.52978515625
2017-04-29,5583.52978515625
2017-04-30,5583.52978515625
2017-05-01,5629.6298828125
2017-05-02,5644.06982421875
2017-05-03,5625.16015625
2017-05-04,5626.31982421875
2017-05-05,5646.08984375
2017-05-06,5646.08984375
2017-05-07,5646.08984375
2017-05-08,5659.06982421875
2017-05-09,5678.31005859375
2017-05-10,5681.68017578125
2017-05-11,5674.22021484375
2017-05-12,5686.81005859375
2017-05-13,5686.81005859375
2017-05-14,5686.81005859375
2017-05-15,5704.47998046875
2017-05-16,5724.43994140625
2017-05-17,5580.5498046875
2017-05-18,5626.31005859375
2017-05-19,5651.56005859375
2017-05-20,5651.56005859375
2017-05-21,5651.56005859375
2017-05-22,5699.39990234375
2017-05-23,5703.35009765625
2017-05-24,5730.2998046875
2017-05-25,5778.3701171875
2017-05-26,5788.35986328125
2017-05-27,5788.35986328125
2017-05-28,5788.35986328125
2017-05-29,5788.35986328125
2017-05-30,5794.6298828125
2017-05-31,5788.7998046875
2017-06-01,5816.509765625
2017-06-02,5881.4599609375
2017-06-03,5881.4599609375
2017-06-04,5881.4599609375
2017-06-05,5878.1201171875
2017-06-06,5856.77001953125
2017-06-07,5877.58984375
2017-06-08,5885.2998046875
2017-06-09,5741.93994140625
2017-06-10,5741.93994140625
2017-06-11,5741.93994140625
2017-06-12,5708.18017578125
2017-06-13,5751.81982421875
2017-06-14,5727.06982421875
2017-06-15,5700.89013671875
2017-06-16,5681.47998046875
2017-06-17,5681.47998046875
2017-06-18,5681.47998046875
2017-06-19,5772.22021484375
2017-06-20,5726.31005859375
2017-06-21,5782.39013671875
2017-06-22,5779.8701171875
2017-06-23,5803.10986328125
2017-06-24,5803.10986328125
2017-06-25,5803.10986328125
2017-06-26,5777.58984375
2017-06-27,5671.60009765625
2017-06-28,5753.02978515625
2017-06-29,5653.02001953125
2017-06-30,5646.919921875
2017-07-01,5646.919921875
2017-07-02,5646.919921875
2017-07-03,5596.9599609375
2017-07-04,5596.9599609375
2017-07-05,5648.81982421875
2017-07-06,5597.89990234375
2017-07-07,5656.47021484375
2017-07-08,5656.47021484375
2017-07-09,5656.47021484375
2017-07-10,5694.14990234375
2017-07-11,5709.7998046875
2017-07-12,5778.9501953125
2017-07-13,5793.35986328125
2017-07-14,5838.080078125
2017-07-15,5838.080078125
2017-07-16,5838.080078125
2017-07-17,5839.740234375
2017-07-18,5880.10009765625
2017-07-19,5916.16015625
2017-07-20,5921.22021484375
2017-07-21,5921.52978515625
2017-07-22,5921.52978515625
2017-07-23,5921.52978515625
2017-07-24,5941.3701171875
2017-07-25,5930.64990234375
2017-07-26,5950.72998046875
2017-07-27,5917.02978515625
2017-07-28,5908.919921875
2017-07-29,5908.919921875
2017-07-30,5908.919921875
2017-07-31,5880.330078125
2017-08-01,5895.169921875
2017-08-02,5914.22998046875
2017-08-03,5891.2001953125
2017-08-04,5899.91015625
2017-08-05,5899.91015625
2017-08-06,5899.91015625
2017-08-07,5934.72998046875
2017-08-08,5926.35009765625
2017-08-09,5919.39013671875
2017-08-10,5788.18994140625
2017-08-11,5831.52978515625
2017-08-12,5831.52978515625
2017-08-13,5831.52978515625
2017-08-14,5908.169921875
2017-08-15,5907.72998046875
2017-08-16,5917.419921875
2017-08-17,5796.31982421875
2017-08-18,5790.91015625
2017-08-19,5790.91015625
2017-08-20,5790.91015625
2017-08-21,5786.5400390625
2017-08-22,5873.330078125
2017-08-23,5851.77978515625
2017-08-24,5834.43994140625
2017-08-25,5822.52978515625
2017-08-26,5822.52978515625
2017-08-27,5822.52978515625
2017-08-28,5838.080078125
2017-08-29,5862.14013671875
2017-08-30,5932.89990234375
2017-08-31,5988.60009765625
2017-09-01,5987.89990234375
2017-09-02,5987.89990234375
2017-09-03,5987.89990234375
2017-09-04,5987.89990234375
2017-09-05,5932.72998046875
2017-09-06,5951.1298828125
2017-09-07,5964.31005859375
2017-09-08,5913.3701171875
2017-09-09,5913.3701171875
2017-09-10,5913.3701171875
2017-09-11,5980.52978515625
2017-09-12,5995.64013671875
2017-09-13,6004.3798828125
2017-09-14,5968.81982421875
2017-09-15,5988.0
2017-09-16,5988.0
2017-09-17,5988.0
2017-09-18,5981.1201171875
2017-09-19,5991.080078125
2017-09-20,5973.60986328125
2017-09-21,5934.91015625
2017-09-22,5932.31982421875
2017-09-23,5932.31982421875
2017-09-24,5932.31982421875
2017-09-25,5867.35009765625
2017-09-26,5881.33984375
2017-09-27,5937.7900390625
2017-09-28,5933.06982421875
2017-09-29,5979.2998046875
2017-09-30,5979.2998046875
2017-10-01,5979.2998046875
2017-10-02,5981.919921875
2017-10-03,5995.06005859375
2017-10-04,5998.83984375
2017-10-05,6057.14013671875
2017-10-06,6064.56982421875
2017-10-07,6064.56982421875
2017-10-08,6064.56982421875
2017-10-09,6058.52978515625
2017-10-10,6063.52001953125
2017-10-11,6081.25
2017-10-12,6069.990234375
2017-10-13,6092.4501953125
2017-10-14,6092.4501953125
2017-10-15,6092.4501953125
2017-10-16,6114.52978515625
2017-10-17,6122.60986328125
2017-10-18,6114.35009765625
2017-10-19,6092.6201171875
2017-10-20,6108.81982421875
2017-10-21,6108.81982421875
2017-10-22,6108.81982421875
2017-10-23,6067.830078125
2017-10-24,6080.22021484375
2017-10-25,6055.0400390625
2017-10-26,6037.8701171875
2017-10-27,6213.47021484375
2017-10-28,6213.47021484375
2017-10-29,6213.47021484375
2017-10-30,6227.58984375
2017-10-31,6248.56005859375
2017-11-01,6248.64990234375
2017-11-02,6236.39013671875
2017-11-03,6295.580078125
2017-11-04,6295.580078125
2017-11-05,6295.580078125
2017-11-06,6313.60986328125
2017-11-07,6320.77978515625
2017-11-08,6345.81005859375
2017-11-09,6312.2099609375
2017-11-10,6309.06982421875
2017-11-11,6309.06982421875
2017-11-12,6309.06982421875
2017-11-13,6316.18017578125
2017-11-14,6293.64013671875
2017-11-15,6258.35986328125
2017-11-16,6339.14013671875
2017-11-17,6314.509765625
2017-11-18,6314.509765625
2017-11-19,6314.509765625
2017-11-20,6308.60986328125
2017-11-21,6378.6298828125
2017-11-22,6386.1201171875
2017-11-23,6386.1201171875
2017-11-24,6409.2900390625
2017-11-25,6409.2900390625
2017-11-26,6409.2900390625
2017-11-27,6405.97021484375
2017-11-28,6422.56005859375
2017-11-29,6311.3798828125
2017-11-30,6365.56005859375
2017-12-01,6337.8701171875
2017-12-02,6337.8701171875
2017-12-03,6337.8701171875
2017-12-04,6263.7001953125
2017-12-05,6265.10986328125
2017-12-06,6293.0498046875
2017-12-07,6316.27978515625
2017-12-08,6344.56982421875
2017-12-09,6344.56982421875
2017-12-10,6344.56982421875
2017-12-11,6393.89013671875
2017-12-12,6383.64990234375
2017-12-13,6394.669921875
2017-12-14,6389.91015625
2017-12-15,6466.31982421875
2017-12-16,6466.31982421875
2017-12-17,6466.31982421875
2017-12-18,6513.27001953125
2017-12-19,6480.669921875
2017-12-20,6472.47998046875
2017-12-21,6472.68994140625
2017-12-22,6465.169921875
2017-12-23,6465.169921875
2017-12-24,6465.169921875
2017-12-25,6465.169921875
2017-12-26,6433.16015625
2017-12-27,6435.14990234375
2017-12-28,6441.419921875
2017-12-29,6396.419921875
2017-12-30,6396.419921875
2017-12-31,6396.419921875
2018-01-01,6396.419921875
2018-01-02,6511.33984375
2018-01-03,6575.7998046875
2018-01-04,6584.580078125
2018-01-05,6653.2900390625
2018-01-06,6653.2900390625
2018-01-07,6653.2900390625
2018-01-08,6676.6298828125
2018-01-09,6677.93994140625
2018-01-10,6662.66015625
2018-01-11,6708.490234375
2018-01-12,6758.5400390625
2018-01-13,6758.5400390625
2018-01-14,6758.5400390625
2018-01-15,6758.5400390625
2018-01-16,6737.14013671875
2018-01-17,6810.27978515625
2018-01-18,6811.3798828125
2018-01-19,6834.330078125
2018-01-20,6834.330078125
2018-01-21,6834.330078125
2018-01-22,6906.27978515625
2018-01-23,6963.4599609375
2018-01-24,6919.35009765625
2018-01-25,6916.2998046875
2018-01-26,7022.97021484375
2018-01-27,7022.97021484375
2018-01-28,7022.97021484375
2018-01-29,6988.31982421875
2018-01-30,6930.72998046875
2018-01-31,6949.990234375
2018-02-01,6901.5
2018-02-02,6760.2900390625
2018-02-03,6760.2900390625
2018-02-04,6760.2900390625
2018-02-05,6495.919921875
2018-02-06,6665.97998046875
2018-02-07,6582.02001953125
2018-02-08,6306.10009765625
2018-02-09,6412.68017578125
2018-02-10,6412.68017578125
2018-02-11,6412.68017578125
2018-02-12,6523.85009765625
2018-02-13,6553.85986328125
2018-02-14,6675.02978515625
2018-02-15,6794.919921875
2018-02-16,6770.66015625
2018-02-17,6770.66015625
2018-02-18,6770.66015625
2018-02-19,6770.66015625
2018-02-20,6779.68994140625
2018-02-21,6759.259765625
2018-02-22,6761.85009765625
2018-02-23,6896.60009765625
2018-02-24,6896.60009765625
2018-02-25,6896.60009765625
2018-02-26,6989.10009765625
2018-02-27,6900.35009765625
2018-02-28,6854.419921875
2018-03-01,6750.5400390625
2018-03-02,6811.0400390625
2018-03-03,6811.0400390625
2018-03-04,6811.0400390625
2018-03-05,6881.27978515625
2018-03-06,6913.02001953125
2018-03-07,6929.39013671875
2018-03-08,6966.43017578125
2018-03-09,7101.18017578125
2018-03-10,7101.18017578125
2018-03-11,7101.18017578125
2018-03-12,7131.1201171875
2018-03-13,7046.509765625
2018-03-14,7040.97998046875
2018-03-15,7030.97021484375
2018-03-16,7019.9501953125
